,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
441,https://www.youtube.com/watch?v=tYG8g0gMaaI ,1582.0,"['gUrEMgV-rV0 ', 'fOdo1GkzZAk ', 'qWFcB3ZqYpQ ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
442,https://www.youtube.com/watch?v=ryEmkMY0kKE ,1855.841,"['y7sMr3EXLwY ', 'QNXeE1ehBh0 ', 'S1t90ucM-54 ', 'r4q8RrVQEcE ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
443,https://www.youtube.com/watch?v=eNAgH7oodiI ,1635.0,"['gUrEMgV-rV0 ', 'fOdo1GkzZAk ', 'PoUvDV-wRkk ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
444,https://www.youtube.com/watch?v=8ybUmueblYw ,2957.0,"['kQ01TEjln7U ', 'tYKduNKGmUI ', 'zz1xcDrqplM ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
445,https://www.youtube.com/watch?v=wZS-318p0rw ,1300.0,"['34u1sOLrgVo ', '0kt6Vc-tmpU ', 'EwcalNeQp6s ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
446,https://www.youtube.com/watch?v=deTxoMaH1q4 ,2047.561,"['JpNCpykjPqk ', 'oWCK5j_XNbQ ', 'qWFcB3ZqYpQ ', 'fOdo1GkzZAk ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
447,https://www.youtube.com/watch?v=4jf6lNkoLTo ,1365.0,"['YDJcbH_HgjY ', 'Oc9vA7cjAA8 ', '0kt6Vc-tmpU ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
448,https://www.youtube.com/watch?v=QmuPslsqVTI ,169.0,"['DoaYEnxbOeE ', 'L93BUjHLgCk ']","[1, 1]","[1, 1]",2,[],[],[],[]
449,https://www.youtube.com/watch?v=vPf-CTAJEts,2153.0,"['rbqiDETBsyc ', 'bQES_F6c7c8 ', 'Rr2i3L5LgeQ ', 'H04TCxLTgvI ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
450,https://www.youtube.com/watch?v=kFte0Xmpw64,161.481,[],[],[],0,[],[],[],[]
451,https://www.youtube.com/watch?v=MVn868f3NEw,248.0,[],[],[],0,[],[],[],[]
452,https://www.youtube.com/watch?v=y9tlc8Wwp3I,276.301,[],[],[],0,[],[],[],[]
453,https://www.youtube.com/watch?v=txKHUSvSksk,317.641,[],[],[],0,[],[],[],[]
454,https://www.youtube.com/watch?v=PmWQaUX5-80,340.401,[],[],[],0,[],[],[],[]
455,https://www.youtube.com/watch?v=7kCQRfYkOcE,319.701,[],[],[],0,[],[],[],[]
456,https://www.youtube.com/watch?v=YPd4uHX9Rdk,154.981,[],[],[],0,[],[],[],[]
457,https://www.youtube.com/watch?v=vfxGGBHqS3o,314.0,[],[],[],0,[],[],[],[]
458,https://www.youtube.com/watch?v=dylz3Y7RwQ8,171.501,[],[],[],0,[],[],[],[]
459,https://www.youtube.com/watch?v=qECxi_O9Jb4,190.0,['2ORtf3b2NJU '],[1],[1],1,[],[],[],[]
460,https://www.youtube.com/watch?v=Kgmb9pw8K3s,150.781,[],[],[],0,[],[],[],[]
461,https://www.youtube.com/watch?v=DaMhY8uvUWE,167.0,['1dtzSRlfBDk '],[1],[1],1,[],[],[],[]
462,https://www.youtube.com/watch?v=iwgfEQk4p4U,6734.981,[],[],[],0,[],[],[],[]
463,https://www.youtube.com/watch?v=yR34uK3WofM,104.561,[],[],[],0,[],[],[],[]
464,https://www.youtube.com/watch?v=kUEj_a5w2oU,143.361,[],[],[],0,[],[],[],[]
465,https://www.youtube.com/watch?v=IsJaiISRexc,205.021,[],[],[],0,[],[],[],[]
466,https://www.youtube.com/watch?v=Vg6aHPMXDVU,319.341,[],[],[],0,[],[],[],[]
467,https://www.youtube.com/watch?v=83YOia5cegA,177.641,[],[],[],0,[],[],[],[]
468,https://www.youtube.com/watch?v=r_OO11QYrPg,2789.541,[],[],[],0,[],[],[],[]
469,https://www.youtube.com/watch?v=kLvbJ6e_SdI,174.0,['1dtzSRlfBDk '],[0],[1],1,[],[],[],[]
470,https://www.youtube.com/watch?v=vUwaqVmyjaY,398.301,[],[],[],0,[],[],[],[]
471,https://www.youtube.com/watch?v=9FddOB9JRf4,386.0,"['2ORtf3b2NJU ', '1UKKXFir0Cc ']","[1, 1]","[1, 1]",2,[],[],[],[]
472,https://www.youtube.com/watch?v=bAFEnfAZtIo,461.821,[],[],[],0,[],[],[],[]
473,https://www.youtube.com/watch?v=PWjopHCzJ8U,404.061,[],[],[],0,[],[],[],[]
474,https://www.youtube.com/watch?v=mynAVWWJyUo,2739.981,"['0I5z4YcjBTU ', 't02fDghn-t8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
475,https://www.youtube.com/watch?v=N7e0qe04vJ8,3107.0,['pF42nmrP6d4 '],[1],[1],1,[],[],[],[]
476,https://www.youtube.com/watch?v=OOgwmFJWou4,403.0,['pF42nmrP6d4 '],[1],[1],1,[],[],[],[]
477,https://www.youtube.com/watch?v=h0i92Oc73M4,3828.461,[],[],[],0,[],[],[],[]
478,https://www.youtube.com/watch?v=QkcODbTdJbU,402.0,[],[],[],0,[],[],[],[]
479,https://www.youtube.com/watch?v=w1TwxAqCuBY,403.0,['bQES_F6c7c8 '],[0],[1],1,[],[],[],[]
480,https://www.youtube.com/watch?v=WrV2uq2tGak,189.301,[],[],[],0,[],[],[],[]
481,https://www.youtube.com/watch?v=DbjCmYvFjrA,142.261,[],[],[],0,[],[],[],[]
482,https://www.youtube.com/watch?v=kLYcvnfivAk,110.641,[],[],[],0,[],[],[],[]
483,https://www.youtube.com/watch?v=W1Ae4LTpW38,113.941,[],[],[],0,[],[],[],[]
484,https://www.youtube.com/watch?v=2dTjI_zgSzw,556.561,[],[],[],0,[],[],[],[]
485,https://www.youtube.com/watch?v=SybATgnDGv0,555.861,[],[],[],0,[],[],[],[]
486,https://www.youtube.com/watch?v=oOUnaVQBEMg,407.101,[],[],[],0,[],[],[],[]
487,https://www.youtube.com/watch?v=b5MGrLavoUs,649.461,[],[],[],0,[],[],[],[]
488,https://www.youtube.com/watch?v=bY053FYzX9k,140.481,[],[],[],0,[],[],[],[]
489,https://www.youtube.com/watch?v=_NQau6IMnwA,121.541,[],[],[],0,[],[],[],[]
490,https://www.youtube.com/watch?v=xVtFX9lqjr0,793.561,['5708Yvss0bo '],[0],[1],1,[],[],[],[]
491,https://www.youtube.com/watch?v=1l5ycPRI0_o,2546.861,['CrM0k0bJ73Q '],[0],[1],1,[],[],[],[]
492,https://www.youtube.com/watch?v=tfdtAWSZSZE,218.701,[],[],[],0,[],[],[],[]
493,https://www.youtube.com/watch?v=pj8xvNc7d7A,430.481,[],[],[],0,[],[],[],[]
494,https://www.youtube.com/watch?v=Vm6bZ8gCw3M,1691.061,[],[],[],0,[],[],[],[]
495,https://www.youtube.com/watch?v=MQ5dzQunKlk,615.541,[],[],[],0,[],[],[],[]
496,https://www.youtube.com/watch?v=6XLY2sicZ-I,952.141,"['MA4I7SwfLEQ ', 'Mw6ytQMQGNI ']","[0, 1]","[1, 1]",2,[],[],[],[]
497,https://www.youtube.com/watch?v=304XOE1HoaU,833.121,"['a3jqI73JMLs ', '8sLS2knUa6Y ']","[1, 1]","[1, 1]",2,[],[],[],[]
498,https://www.youtube.com/watch?v=Mf7N2LeyfpU,1485.0,"['NLZYlTZ7xto ', 'F8RezGsOVho ']","[0, 1]","[1, 1]",2,[],[],[],[]
499,https://www.youtube.com/watch?v=51MR0sO78FY,496.041,[],[],[],0,[],[],[],[]
500,https://www.youtube.com/watch?v=7W1Gd7BSujM,3022.141,[],[],[],0,[],[],[],[]
501,https://www.youtube.com/watch?v=Hqxdx4FIcQ0,352.801,[],[],[],0,[],[],[],[]
502,https://www.youtube.com/watch?v=GhCq9HG8tJg,3148.681,['VhHE1Cog4MM '],[0],[1],1,[],[],[],[]
503,https://www.youtube.com/watch?v=6qsrt4MopVA,796.781,['KjK06CxurgA '],[1],[1],1,[],[],[],[]
504,https://www.youtube.com/watch?v=U0ccgP2vkKA,1498.861,['fP9Zw0Qbg8I '],[1],[1],1,[],[],[],[]
505,https://www.youtube.com/watch?v=m6Lh-S3LnsY,1989.541,['VhHE1Cog4MM '],[1],[1],1,[],[],[],[]
506,https://www.youtube.com/watch?v=fU7tv4WnT_Y,612.341,[],[],[],0,[],[],[],[]
507,https://www.youtube.com/watch?v=c1XBYS6ywjg,2556.941,['QsDLXpIH9Cg '],[1],[1],1,[],[],[],[]
508,https://www.youtube.com/watch?v=MzwwN0msHCw,1058.861,['8sLS2knUa6Y '],[0],[1],1,[],[],[],[]
509,https://www.youtube.com/watch?v=dPxDaKYbpls,197.901,[],[],[],0,[],[],[],[]
510,https://www.youtube.com/watch?v=2UtEvqe34jI,600.481,[],[],[],0,[],[],[],[]
511,https://www.youtube.com/watch?v=L38c6WK3EzU,542.0,"['2ORtf3b2NJU ', '1UKKXFir0Cc ', 'BqQRPRNRZ3U ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
512,https://www.youtube.com/watch?v=iAMubyaYz84,611.501,[],[],[],0,[],[],[],[]
513,https://www.youtube.com/watch?v=EKhbBtXxNI0,621.981,[],[],[],0,[],[],[],[]
514,https://www.youtube.com/watch?v=INn9SjGww4s,683.241,[],[],[],0,[],[],[],[]
515,https://www.youtube.com/watch?v=huljpbVjQx0,389.201,[],[],[],0,[],[],[],[]
516,https://www.youtube.com/watch?v=9GsZewPCV5g,2072.301,[],[],[],0,[],[],[],[]
517,https://www.youtube.com/watch?v=AUBCO1ma_uY,708.0,['MISqtaNt1vg '],[0],[1],1,[],[],[],[]
518,https://www.youtube.com/watch?v=Hl1I2eX8jNU,756.921,[],[],[],0,[],[],[],[]
519,https://www.youtube.com/watch?v=T9WbLIAgZo0,612.961,[],[],[],0,[],[],[],[]
520,https://www.youtube.com/watch?v=nO1D0gxRy_g,441.501,[],[],[],0,[],[],[],[]
521,https://www.youtube.com/watch?v=ivkkpPXlBfs,3386.0,[],[],[],0,[],[],[],[]
522,https://www.youtube.com/watch?v=Wg5ChyHn8o4,441.0,"['1UKKXFir0Cc ', 'bQES_F6c7c8 ']","[1, 0]","[1, 1]",2,[],[],[],[]
523,https://www.youtube.com/watch?v=nlCZcFyQ0ZM,421.061,[],[],[],0,[],[],[],[]
524,https://www.youtube.com/watch?v=WDrAKCf6_Sg,1381.161,[],[],[],0,[],[],[],[]
525,https://www.youtube.com/watch?v=JuZMAxefLiU,2126.081,[],[],[],0,[],[],[],[]
526,https://www.youtube.com/watch?v=PzXZx4rtHeM,2546.761,[],[],[],0,[],[],[],[]
527,https://www.youtube.com/watch?v=Nsyb9OEF4sU,2124.981,[],[],[],0,[],[],[],[]
528,https://www.youtube.com/watch?v=Nasnx36_wqs,441.0,[],[],[],0,[],[],[],[]
529,https://www.youtube.com/watch?v=_rd6Ad6F-80,441.421,[],[],[],0,[],[],[],[]
530,https://www.youtube.com/watch?v=AGBjI0x9VbM,1559.001,[],[],[],0,[],[],[],[]
531,https://www.youtube.com/watch?v=cqyziA30whE,1758.0,"['acHWusVlU_M ', 'ZelVyOCWqAU ']","[1, 1]","[1, 1]",2,[],[],[],[]
532,https://www.youtube.com/watch?v=t0Q2otsqC4I,1298.0,['acHWusVlU_M '],[0],[1],1,[],[],[],[]
533,https://www.youtube.com/watch?v=rilFfbm7j8k,1188.621,[],[],[],0,[],[],[],[]
534,https://www.youtube.com/watch?v=1rTPX9mj9vU,1101.321,[],[],[],0,[],[],[],[]
535,https://www.youtube.com/watch?v=5oH9Nr3bKfw,1376.0,[],[],[],0,[],[],[],[]
536,https://www.youtube.com/watch?v=bCtlituS9p8,1281.861,[],[],[],0,[],[],[],[]
537,https://www.youtube.com/watch?v=X7R-q9rsrtU,1156.0,[],[],[],0,[],[],[],[]
538,https://www.youtube.com/watch?v=QJmKw33k0mA,1085.0,"['acHWusVlU_M ', 'fP9Zw0Qbg8I ']","[0, 0]","[1, 1]",2,[],[],[],[]
539,https://www.youtube.com/watch?v=Lvd7zQtKS74,1046.0,['Ucog1ghGMUM '],[0],[1],1,[],[],[],[]
540,https://www.youtube.com/watch?v=FOVe6CUi9QQ,1284.781,[],[],[],0,[],[],[],[]
541,https://www.youtube.com/watch?v=NvdUSZyCGRs,805.241,[],[],[],0,[],[],[],[]
542,https://www.youtube.com/watch?v=u7tN_zftXh8,1430.141,[],[],[],0,[],[],[],[]
543,https://www.youtube.com/watch?v=hnaGjBLPODM,264.421,[],[],[],0,[],[],[],[]
544,https://www.youtube.com/watch?v=0nnABlt6Fk0,813.201,[],[],[],0,[],[],[],[]
545,https://www.youtube.com/watch?v=pQ9GnDx4Ozk,1645.121,"['bQES_F6c7c8 ', 'JUo8SAJXS_I ']","[1, 0]","[1, 1]",2,[],[],[],[]
546,https://www.youtube.com/watch?v=UduS_eFRIDs,1586.821,['DR4ytzPOAlo '],[1],[1],1,[],[],[],[]
547,https://www.youtube.com/watch?v=tsD00bYOLxQ,1373.061,['8sLS2knUa6Y '],[1],[1],1,[],[],[],[]
