,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
0,https://www.youtube.com/watch?v=4GcLWywzQXY,292.621,[],[],[],0,[],[],[],[]
1,https://www.youtube.com/watch?v=hq3yfQnllfQ,245.061,['bQES_F6c7c8 '],[1],[1],1,[],[],[],[]
2,https://www.youtube.com/watch?v=kHSFpGBFGHY,3964.281,"['D25XFwlPxhU ', 'IqX7dda9w4I ']","[1, 1]","[1, 1]",2,[],[],[],[]
3,https://www.youtube.com/watch?v=Zu6o23Pu0Do,163.541,[],[],[],0,[],[],[],[]
4,https://www.youtube.com/watch?v=fHqjNHxmB7c,251.321,[],[],[],0,[],[],[],[]
5,https://www.youtube.com/watch?v=zAax3z5uQ2k,322.361,[],[],[],0,[],[],[],[]
6,https://www.youtube.com/watch?v=CvKgP6Ei-U8,606.741,['67q59zxx8xE '],[0],[2],1,[],[],[],[]
7,https://www.youtube.com/watch?v=3xqqj9o7TgA,351.981,[],[],[],0,[],[],[],[]
8,https://www.youtube.com/watch?v=1dttq5p0xUM,158.741,['s8UBhncev2A '],[1],[1],1,[],[],[],[]
9,https://www.youtube.com/watch?v=h4eueDYPTIg,130.061,[],[],[],0,[],[],[],[]
10,https://www.youtube.com/watch?v=e_04ZrNroTo,228.661,[],[],[],0,[],[],[],[]
11,https://www.youtube.com/watch?v=MR5XSOdjKMA,164.901,['1Tz5ddp6_CU '],[1],[1],1,[],[],[],[]
12,https://www.youtube.com/watch?v=ohHYABXMqUQ,247.401,[],[],[],0,[],[],[],[]
13,https://www.youtube.com/watch?v=KTOwPz-zMWY,246.601,[],[],[],0,[],[],[],[]
14,https://www.youtube.com/watch?v=Y2T_rIZ4Pho,172.521,[],[],[],0,[],[],[],[]
15,https://www.youtube.com/watch?v=n38kGst16sI,195.861,[],[],[],0,[],[],[],[]
16,https://www.youtube.com/watch?v=wV3N-wCRL2k,1975.761,"['s8UBhncev2A ', 'nOxZiav_pv8 ', 'tqkOFNE4CdM ', '67q59zxx8xE ', 'FOb6OV_FiLQ ', 'SAEW80hDsOk ', 'IqX7dda9w4I ']","[1, 1, 1, 0, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 1]",7,[],[],[],[]
17,https://www.youtube.com/watch?v=Wm4R8d0d8kU,169.181,[],[],[],0,[],[],[],[]
18,https://www.youtube.com/watch?v=w_IINnpSjY8,2048.061,"['bQES_F6c7c8 ', 'CxUcLE-SuqE ', 'AYiAJnzFILc ', 'V7vbNsPTJ2I ', 'SAEW80hDsOk ', 'FOb6OV_FiLQ ']","[1, 1, 1, 0, 1, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
19,https://www.youtube.com/watch?v=Sjwl23rk6Tg,464.681,[],[],[],0,[],[],[],[]
20,https://www.youtube.com/watch?v=Fy93n4Xvq78,2678.0,"['nOxZiav_pv8 ', 'OHiotm-WzYE ', '09XFWitL5ho ', 'egz8WFlk9r4 ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
21,https://www.youtube.com/watch?v=XQaKFU3Fh_M,175.0,"['lQWhcfM6V-k ', 'aXR2qwuRqek ', '7uQTdlx1K60 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
22,https://www.youtube.com/watch?v=uTK_7MOFV4s,172.0,"['bQES_F6c7c8 ', 'OHiotm-WzYE ', 'QBgRbQnp9Oo ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
23,https://www.youtube.com/watch?v=4ShOpJPHRxA,147.0,"['lQWhcfM6V-k ', 'rbqiDETBsyc ']","[1, 1]","[1, 1]",2,[],[],[],[]
24,https://www.youtube.com/watch?v=q8dilxHvbiM,136.0,"['nOxZiav_pv8 ', 'CrKid-xco4E ']","[1, 1]","[1, 1]",2,[],[],[],[]
25,https://www.youtube.com/watch?v=0aZ7lPQ5EXs,143.501,[],[],[],0,[],[],[],[]
26,https://www.youtube.com/watch?v=eNLjdPI9zdE,143.861,[],[],[],0,[],[],[],[]
27,https://www.youtube.com/watch?v=wPNQw8naE2Q,187.301,[],[],[],0,[],[],[],[]
28,https://www.youtube.com/watch?v=4nKcnfw9ggc,131.421,[],[],[],0,[],[],[],[]
29,https://www.youtube.com/watch?v=B1svxwMuLf4,4694.761,[],[],[],0,[],[],[],[]
30,https://www.youtube.com/watch?v=EN1SJT76JoY,158.061,[],[],[],0,[],[],[],[]
31,https://www.youtube.com/watch?v=kMwdm_XQ5r4,608.021,"['1Tz5ddp6_CU ', 'JcSojjdqGtE ', '22D6eXrC4Q0 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
32,https://www.youtube.com/watch?v=PsLpYsCwv_I,448.561,[],[],[],0,[],[],[],[]
33,https://www.youtube.com/watch?v=1VRsNiX0b94,153.621,[],[],[],0,[],[],[],[]
34,https://www.youtube.com/watch?v=Fx3GNMqidUQ,401.721,[],[],[],0,[],[],[],[]
35,https://www.youtube.com/watch?v=I3ziIG737-s,549.281,"['34u1sOLrgVo ', 'gR1sFN15Ntk ']","[1, 1]","[1, 1]",2,[],[],[],[]
36,https://www.youtube.com/watch?v=4mH1gOGZk2E,281.501,[],[],[],0,[],[],[],[]
37,https://www.youtube.com/watch?v=abxA_XtnRSc,532.981,[],[],[],0,[],[],[],[]
38,https://www.youtube.com/watch?v=PrHM0WQBVwE,710.021,"['rutBKYlNfyM ', '1Tz5ddp6_CU ', 'G919it7dN6c ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
39,https://www.youtube.com/watch?v=CzjnKhF8ev4,601.0,"['67q59zxx8xE ', 'SAEW80hDsOk ', 'gR1sFN15Ntk ', 'nOxZiav_pv8 ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
40,https://www.youtube.com/watch?v=Y5YU3rxJg7I,454.081,[],[],[],0,[],[],[],[]
41,https://www.youtube.com/watch?v=UYFXDUGsZmk,942.881,"['bQES_F6c7c8 ', 's8UBhncev2A ', '22D6eXrC4Q0 ', '67q59zxx8xE ']","[1, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
42,https://www.youtube.com/watch?v=znmCWOcHx28,346.321,[],[],[],0,[],[],[],[]
43,https://www.youtube.com/watch?v=5r_muNv4zSE,367.401,[],[],[],0,[],[],[],[]
44,https://www.youtube.com/watch?v=iJdNqdKG8L8,334.261,['WOElP-BJ0ls '],[1],[1],1,[],[],[],[]
45,https://www.youtube.com/watch?v=KKOp_994pqk,355.321,[],[],[],0,[],[],[],[]
46,https://www.youtube.com/watch?v=t8ivAPLXT3Q,262.761,[],[],[],0,[],[],[],[]
47,https://www.youtube.com/watch?v=moic0U0OjWI,164.221,[],[],[],0,[],[],[],[]
48,https://www.youtube.com/watch?v=vnMLhiz6azo,340.141,[],[],[],0,[],[],[],[]
49,https://www.youtube.com/watch?v=0dMcuLi0RV0,244.621,[],[],[],0,[],[],[],[]
50,https://www.youtube.com/watch?v=HP-MbfHFUqs,3252.341,"['SAEW80hDsOk ', 's8UBhncev2A ', 'rutBKYlNfyM ', 'uPuvbkHiJuw ', 'V7vbNsPTJ2I ', 'rlWRBexRHWE ', '67q59zxx8xE ', 'IqX7dda9w4I ']","[1, 1, 1, 1, 0, 1, 0, 1]","[1, 1, 1, 1, 1, 1, 1, 1]",8,[],[],[],[]
51,https://www.youtube.com/watch?v=HHCQsk0TZmk,155.341,['bQES_F6c7c8 '],[0],[1],1,[],[],[],[]
52,https://www.youtube.com/watch?v=8vrQA-DTp0g,135.461,[],[],[],0,[],[],[],[]
53,https://www.youtube.com/watch?v=tFoUuFq3vHw,4476.041,"['bQES_F6c7c8 ', 'IFJpD1Z73ac ', 's8UBhncev2A ', 'FOb6OV_FiLQ ', 'IX3_QifUVNc ', 'V7vbNsPTJ2I ', 'IqX7dda9w4I ']","[1, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1]",7,[],[],[],[]
54,https://www.youtube.com/watch?v=zKF97IQ4nV0,133.401,[],[],[],0,[],[],[],[]
55,https://www.youtube.com/watch?v=dDwZ9k23ZwU,134.161,[],[],[],0,[],[],[],[]
56,https://www.youtube.com/watch?v=aUiswwr77L8,116.901,[],[],[],0,[],[],[],[]
57,https://www.youtube.com/watch?v=1p2_cqNSsFE,134.621,[],[],[],0,[],[],[],[]
58,https://www.youtube.com/watch?v=L4ozHHp4MMc,134.321,['bQES_F6c7c8 '],[1],[1],1,[],[],[],[]
59,https://www.youtube.com/watch?v=vQyDyxa5I9g,4288.321,"['0d1mlqnRdyQ ', 'FOb6OV_FiLQ ']","[0, 0]","[1, 1]",2,[],[],[],[]
60,https://www.youtube.com/watch?v=XqZsoesa55w,136.081,[],[],[],0,[],[],[],[]
61,https://www.youtube.com/watch?v=7DYjfjaZGas,128.141,[],[],[],0,[],[],[],[]
62,https://www.youtube.com/watch?v=gsw-de5xcCU,102.681,[],[],[],0,[],[],[],[]
63,https://www.youtube.com/watch?v=-fJ_Lvy_LAc,122.061,[],[],[],0,[],[],[],[]
64,https://www.youtube.com/watch?v=ubmiT8JKeRU,103.421,[],[],[],0,[],[],[],[]
65,https://www.youtube.com/watch?v=gX2gOpgoTgw,137.961,[],[],[],0,[],[],[],[]
66,https://www.youtube.com/watch?v=nDE3Ff-5zG4,94.481,[],[],[],0,[],[],[],[]
67,https://www.youtube.com/watch?v=d8pqPa7D8Ps,187.881,[],[],[],0,[],[],[],[]
68,https://www.youtube.com/watch?v=d2S87jXhlV0,125.641,"['6WU-iE6KkRU ', 'PoUvDV-wRkk ']","[1, 1]","[1, 1]",2,[],[],[],[]
69,https://www.youtube.com/watch?v=x5Udg77RMeY,2619.0,"['oabFMRhC4zU ', '1dtzSRlfBDk ', 'MRbT7AcRd-o ', 'rlWRBexRHWE ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
70,https://www.youtube.com/watch?v=Tldlt2RhrDw,445.141,[],[],[],0,[],[],[],[]
71,https://www.youtube.com/watch?v=GcmDiyk3NJs,249.341,[],[],[],0,[],[],[],[]
72,https://www.youtube.com/watch?v=GJnR2StNHDc,869.421,[],[],[],0,[],[],[],[]
73,https://www.youtube.com/watch?v=adn2wwLFAaQ,527.141,"['SAEW80hDsOk ', 'drJbZqH7_Y8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
74,https://www.youtube.com/watch?v=IWokdGbPk50,481.581,['rutBKYlNfyM '],[1],[1],1,[],[],[],[]
75,https://www.youtube.com/watch?v=I6mBgZSZctk,454.401,[],[],[],0,[],[],[],[]
76,https://www.youtube.com/watch?v=Z-zihAj1SyQ,502.521,['tCtPNIvBqjo '],[1],[1],1,[],[],[],[]
77,https://www.youtube.com/watch?v=tnjcYls8AaI,1194.601,['FOb6OV_FiLQ '],[0],[1],1,[],[],[],[]
78,https://www.youtube.com/watch?v=0azd9SExi_s,1063.221,['MJvrztRzljg '],[0],[1],1,[],[],[],[]
79,https://www.youtube.com/watch?v=NTQiuuqyFjc,602.021,['5ODxRNXxoWg '],[0],[1],1,[],[],[],[]
80,https://www.youtube.com/watch?v=9E3W-S5NH4E,840.061,['IX3_QifUVNc '],[1],[1],1,[],[],[],[]
81,https://www.youtube.com/watch?v=BNTCpF_n6J4,392.121,[],[],[],0,[],[],[],[]
82,https://www.youtube.com/watch?v=IVqKLxp6R4U,121.601,[],[],[],0,[],[],[],[]
83,https://www.youtube.com/watch?v=Cz0xKTwF-rM,311.681,[],[],[],0,[],[],[],[]
84,https://www.youtube.com/watch?v=wPGYtnv4HSY,181.541,[],[],[],0,[],[],[],[]
85,https://www.youtube.com/watch?v=2wwKoI09mNQ,326.041,[],[],[],0,[],[],[],[]
86,https://www.youtube.com/watch?v=7HhdN9_MgE8,169.901,[],[],[],0,[],[],[],[]
87,https://www.youtube.com/watch?v=x2pNAWSZKiY,209.901,[],[],[],0,[],[],[],[]
88,https://www.youtube.com/watch?v=NEZ59NtGpoc,322.481,['67q59zxx8xE '],[0],[1],1,[],[],[],[]
89,https://www.youtube.com/watch?v=Jddj8cthldw,1023.0,['SAEW80hDsOk '],[1],[1],1,[],[],[],[]
90,https://www.youtube.com/watch?v=m82J5TXMu8U,485.0,"['l5lH6lIoHOA ', '1dtzSRlfBDk ', 'M0CdxaT7DpM ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
91,https://www.youtube.com/watch?v=W0D06I3By1s,723.361,"['1Tz5ddp6_CU ', 'bQES_F6c7c8 ', '67q59zxx8xE ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
92,https://www.youtube.com/watch?v=Ij7k1ozU6l0,627.261,"['s8UBhncev2A ', 'AYiAJnzFILc ']","[1, 1]","[1, 1]",2,[],[],[],[]
93,https://www.youtube.com/watch?v=jBOyUo3JaiA,173.261,[],[],[],0,[],[],[],[]
94,https://www.youtube.com/watch?v=vS0kJhR92_k,210.681,[],[],[],0,[],[],[],[]
95,https://www.youtube.com/watch?v=YwsRRhOZfw0,658.141,"['tqkOFNE4CdM ', '1Tz5ddp6_CU ']","[1, 1]","[1, 1]",2,[],[],[],[]
96,https://www.youtube.com/watch?v=saHQngVkKn0,1628.261,"['SAEW80hDsOk ', 'bQES_F6c7c8 ', '0d1mlqnRdyQ ', 'IqX7dda9w4I ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
97,https://www.youtube.com/watch?v=pmkoy0GIhn0,157.581,['1dtzSRlfBDk '],[1],[1],1,[],[],[],[]
98,https://www.youtube.com/watch?v=I27oRkaP_V4,301.361,[],[],[],0,[],[],[],[]
99,https://www.youtube.com/watch?v=2PDK3a7tYbs,725.121,"['tqkOFNE4CdM ', 's8UBhncev2A ', 'rutBKYlNfyM ', '67q59zxx8xE ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
100,https://www.youtube.com/watch?v=OO53j1uN2oE,73.561,[],[],[],0,[],[],[],[]
101,https://www.youtube.com/watch?v=pifBpLAun6U,79.521,[],[],[],0,[],[],[],[]
102,https://www.youtube.com/watch?v=Us8YIiF08hU,83.121,['fOdo1GkzZAk '],[1],[1],1,[],[],[],[]
103,https://www.youtube.com/watch?v=vqkAoVJ-maQ,125.321,[],[],[],0,[],[],[],[]
104,https://www.youtube.com/watch?v=-aIhPtaTQ6c,89.621,[],[],[],0,[],[],[],[]
105,https://www.youtube.com/watch?v=uf8yPyl6Dpk,148.321,[],[],[],0,[],[],[],[]
106,https://www.youtube.com/watch?v=PkzCjjENNQg,411.501,[],[],[],0,[],[],[],[]
107,https://www.youtube.com/watch?v=lgJE0ZobiH0,708.341,"['CDAKwVZtaoU ', '22D6eXrC4Q0 ', 'bQES_F6c7c8 ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
108,https://www.youtube.com/watch?v=89_ZIxJt2tI,108.181,[],[],[],0,[],[],[],[]
109,https://www.youtube.com/watch?v=TD6pA5YvJ0s,531.301,"['67q59zxx8xE ', 'nmtn4cpg3lQ ', 'KDn3ndvz7SI ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
110,https://www.youtube.com/watch?v=uLLpESPH-uA,93.021,['uPuvbkHiJuw '],[1],[1],1,[],[],[],[]
111,https://www.youtube.com/watch?v=JeLIYZJ3hfM,152.741,['bQES_F6c7c8 '],[1],[1],1,[],[],[],[]
112,https://www.youtube.com/watch?v=N-V_omSSi4M,126.261,[],[],[],0,[],[],[],[]
113,https://www.youtube.com/watch?v=vzEpSWITbyo,137.701,[],[],[],0,[],[],[],[]
114,https://www.youtube.com/watch?v=zZ8fqUIVWPo,121.521,[],[],[],0,[],[],[],[]
115,https://www.youtube.com/watch?v=_Xv59lQ2_XU,823.661,"['D25XFwlPxhU ', 'OPmKWunKuoo ', 'VHFlPRdeSQ8 ', 'FOb6OV_FiLQ ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
116,https://www.youtube.com/watch?v=pYCRA2TX8Lo,132.861,[],[],[],0,[],[],[],[]
117,https://www.youtube.com/watch?v=v9sejrIUNUQ,139.621,[],[],[],0,[],[],[],[]
118,https://www.youtube.com/watch?v=DERMiL7I5vo,133.661,[],[],[],0,[],[],[],[]
119,https://www.youtube.com/watch?v=pkjKMLtIemg,49.621,[],[],[],0,[],[],[],[]
120,https://www.youtube.com/watch?v=F4tHL8reNCs,100.921,[],[],[],0,[],[],[],[]
121,https://www.youtube.com/watch?v=-ccCPcujnys,105.961,[],[],[],0,[],[],[],[]
122,https://www.youtube.com/watch?v=7GjOOyBoELw,3318.681,[],[],[],0,[],[],[],[]
123,https://www.youtube.com/watch?v=6X3A-Qe4lPg,135.361,[],[],[],0,[],[],[],[]
124,https://www.youtube.com/watch?v=jk7N3bKvgvg,154.681,[],[],[],0,[],[],[],[]
125,https://www.youtube.com/watch?v=x96KZ2Gd2JY,158.081,['34u1sOLrgVo '],[0],[1],1,[],[],[],[]
126,https://www.youtube.com/watch?v=cujpd2O6_nw,832.821,[],[],[],0,[],[],[],[]
127,https://www.youtube.com/watch?v=Yru-yi9YT_M,214.601,[],[],[],0,[],[],[],[]
128,https://www.youtube.com/watch?v=Ur9jjfrWLdw,1732.981,[],[],[],0,[],[],[],[]
129,https://www.youtube.com/watch?v=cqhD-j7pzYM,147.861,[],[],[],0,[],[],[],[]
130,https://www.youtube.com/watch?v=xcL-oGPxgCg,401.821,[],[],[],0,[],[],[],[]
131,https://www.youtube.com/watch?v=os00JDq_rKk,402.661,[],[],[],0,[],[],[],[]
132,https://www.youtube.com/watch?v=Rer9g8kd4IY,120.261,"['nOxZiav_pv8 ', 'c7kUBqwvuQg ']","[1, 1]","[1, 1]",2,[],[],[],[]
133,https://www.youtube.com/watch?v=w6aHuTzJSaE,408.061,[],[],[],0,[],[],[],[]
134,https://www.youtube.com/watch?v=Cv93i0FHnNk,398.341,[],[],[],0,[],[],[],[]
135,https://www.youtube.com/watch?v=WPWJJsEnYEM,402.861,[],[],[],0,[],[],[],[]
136,https://www.youtube.com/watch?v=BYW_GSnctLs,408.0,['67q59zxx8xE '],[0],[1],1,[],[],[],[]
137,https://www.youtube.com/watch?v=_lgdO1b8UKQ,439.0,['uPuvbkHiJuw '],[0],[1],1,[],[],[],[]
138,https://www.youtube.com/watch?v=zqhbZHvxYdE,385.861,[],[],[],0,[],[],[],[]
139,https://www.youtube.com/watch?v=zDYDm3rP6J4,3988.701,"['bQES_F6c7c8 ', 's8UBhncev2A ', 'LJIYPaDiASA ', '_BsFVKSGxI0 ', 'FOb6OV_FiLQ ', 'V7vbNsPTJ2I ']","[0, 1, 1, 0, 0, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
140,https://www.youtube.com/watch?v=ebVVuJN1WFM,147.341,[],[],[],0,[],[],[],[]
141,https://www.youtube.com/watch?v=HyKw9F1QMz4,175.201,[],[],[],0,[],[],[],[]
142,https://www.youtube.com/watch?v=fleDM2zVixw,172.761,[],[],[],0,[],[],[],[]
143,https://www.youtube.com/watch?v=d7Mh6uqHyuI,186.461,[],[],[],0,[],[],[],[]
144,https://www.youtube.com/watch?v=JUBONlISZYQ,207.381,[],[],[],0,[],[],[],[]
145,https://www.youtube.com/watch?v=HrsFUbVE9YQ,213.481,[],[],[],0,[],[],[],[]
146,https://www.youtube.com/watch?v=_jKUZsHyjUM,150.361,[],[],[],0,[],[],[],[]
147,https://www.youtube.com/watch?v=qHi6hMyL3JE,130.001,[],[],[],0,[],[],[],[]
148,https://www.youtube.com/watch?v=9kfNHTIUFoM,625.661,[],[],[],0,[],[],[],[]
149,https://www.youtube.com/watch?v=fqq-r_p5LZ4,352.341,[],[],[],0,[],[],[],[]
150,https://www.youtube.com/watch?v=al9RjK31c0o,920.561,"['bQES_F6c7c8 ', 's8UBhncev2A ', 'Hxy0AEktdaQ ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
151,https://www.youtube.com/watch?v=tYG8g0gMaaI,1581.921,"['wMKvGAHJ-t4 ', 'IX3_QifUVNc ', 'Hxy0AEktdaQ ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
152,https://www.youtube.com/watch?v=ryEmkMY0kKE,1855.841,[],[],[],0,[],[],[],[]
153,https://www.youtube.com/watch?v=eNAgH7oodiI,1635.241,"['wMKvGAHJ-t4 ', 'uPuvbkHiJuw ', 'u4I93RiV0w0 ', '1dtzSRlfBDk ', 'Hxy0AEktdaQ ']","[0, 1, 1, 1, 0]","[2, 1, 1, 1, 1]",5,[],[],[],[]
154,https://www.youtube.com/watch?v=8ybUmueblYw,2957.0,"['wMKvGAHJ-t4 ', '67q59zxx8xE ', 'Hxy0AEktdaQ ', 'u9EDS6OVwh0 ']","[0, 0, 0, 1]","[2, 1, 2, 1]",4,[],[],[],[]
155,https://www.youtube.com/watch?v=wZS-318p0rw,1299.481,"['wMKvGAHJ-t4 ', '0d1mlqnRdyQ ', 'Hxy0AEktdaQ ', 'bQES_F6c7c8 ', 'NLeg435A9CE ']","[0, 1, 0, 1, 1]","[2, 1, 2, 1, 1]",5,[],[],[],[]
156,https://www.youtube.com/watch?v=deTxoMaH1q4,2047.561,[],[],[],0,[],[],[],[]
157,https://www.youtube.com/watch?v=4jf6lNkoLTo,1364.981,[],[],[],0,[],[],[],[]
158,https://www.youtube.com/watch?v=QmuPslsqVTI,168.461,[],[],[],0,[],[],[],[]
159,https://www.youtube.com/watch?v=vPf-CTAJEts,2153.281,"['wMKvGAHJ-t4 ', '_BsFVKSGxI0 ', 'Hxy0AEktdaQ ', 'f0h2FRK_HjE ', 'V7vbNsPTJ2I ']","[0, 0, 0, 1, 0]","[3, 1, 3, 1, 1]",5,[],[],[],[]
160,https://www.youtube.com/watch?v=Fn9adh4HWUU,131.721,[],[],[],0,[],[],[],[]
161,https://www.youtube.com/watch?v=MuBgIfBR1kA,140.321,[],[],[],0,[],[],[],[]
162,https://www.youtube.com/watch?v=59GM_xjPhco,113.901,[],[],[],0,[],[],[],[]
163,https://www.youtube.com/watch?v=ei2-RjJDBHc,67.321,['Q7zJ7sKKyVQ '],[1],[1],1,[],[],[],[]
164,https://www.youtube.com/watch?v=orxxp-3gBiE,191.181,[],[],[],0,[],[],[],[]
165,https://www.youtube.com/watch?v=zKOubVELVNw,130.381,[],[],[],0,[],[],[],[]
166,https://www.youtube.com/watch?v=1i7p0vTGcBk,115.681,[],[],[],0,[],[],[],[]
167,https://www.youtube.com/watch?v=QpsXyVOjSGM,138.0,"['22D6eXrC4Q0 ', 'bQES_F6c7c8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
168,https://www.youtube.com/watch?v=l7VsurR48Ew,197.161,['s8UBhncev2A '],[0],[1],1,[],[],[],[]
169,https://www.youtube.com/watch?v=3r4cadv1Cmw,161.081,[],[],[],0,[],[],[],[]
170,https://www.youtube.com/watch?v=9_WBQISVHnw,622.201,['67q59zxx8xE '],[0],[1],1,[],[],[],[]
171,https://www.youtube.com/watch?v=nSO51Kat_MI,1255.041,"['bQES_F6c7c8 ', 's8UBhncev2A ', '22D6eXrC4Q0 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
172,https://www.youtube.com/watch?v=Aqvsug_Wv5A,616.581,['4sQ8oORxWiU '],[0],[1],1,[],[],[],[]
173,https://www.youtube.com/watch?v=ic4QVAGkLPY,708.0,"['zcmG2FBGQv4 ', '1dtzSRlfBDk ', 'QNXeE1ehBh0 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
174,https://www.youtube.com/watch?v=y6Fo4i_pLyc,600.041,"['OPmKWunKuoo ', 'ZTUoDmiUzRo ', '_BsFVKSGxI0 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
175,https://www.youtube.com/watch?v=VxRQW4FGKNc,600.481,"['bQES_F6c7c8 ', 'drJbZqH7_Y8 ']","[0, 0]","[1, 1]",2,[],[],[],[]
176,https://www.youtube.com/watch?v=6Py7LR9INow,1211.941,"['0d1mlqnRdyQ ', 'oWCK5j_XNbQ ', 'rObbVEoxWY4 ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
177,https://www.youtube.com/watch?v=8G3W6sZzAUk,483.521,"['1dtzSRlfBDk ', 'ZTUoDmiUzRo ']","[1, 1]","[1, 1]",2,[],[],[],[]
178,https://www.youtube.com/watch?v=sM2UzYx7w4s,756.921,['IX3_QifUVNc '],[1],[1],1,[],[],[],[]
179,https://www.youtube.com/watch?v=VUBExV8-HJk,636.461,['eoxbY6EDKlY '],[0],[1],1,[],[],[],[]
180,https://www.youtube.com/watch?v=vfMTu__b_xY,1834.241,"['bQES_F6c7c8 ', 's8UBhncev2A ', 'ZTUoDmiUzRo ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
181,https://www.youtube.com/watch?v=O1BUdQBcLRE,679.081,"['IX3_QifUVNc ', '1dtzSRlfBDk ', 'zUATlmQ9LK0 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
182,https://www.youtube.com/watch?v=Mg1eXN4ayrs,140.421,[],[],[],0,[],[],[],[]
183,https://www.youtube.com/watch?v=I7B4yeizgmE,1856.601,"['W5Gu_cjJb_U ', 'URPjeqQgkUg ', 'KDn3ndvz7SI ', '0d1mlqnRdyQ ', 'SuQuXqD5NMg ']","[1, 1, 1, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
184,https://www.youtube.com/watch?v=lJx753KxYZE,2753.0,"['bQES_F6c7c8 ', 'uPuvbkHiJuw ', 'azh5eMh0aEI ', 'URPjeqQgkUg ', 'V7vbNsPTJ2I ']","[1, 1, 0, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
185,https://www.youtube.com/watch?v=Xw_NNKpGobE,111.701,[],[],[],0,[],[],[],[]
186,https://www.youtube.com/watch?v=BhWvFGarLew,3606.0,"['1dtzSRlfBDk ', 'i6ao_PLOLOg ', 'ZTUoDmiUzRo ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
187,https://www.youtube.com/watch?v=5PF10UBKPGI,7229.441,[],[],[],0,[],[],[],[]
188,https://www.youtube.com/watch?v=AhS5IpQCGJ0,1814.0,"['bQES_F6c7c8 ', '-6dleqTJs0o ', 'RkL3YP2usOE ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
189,https://www.youtube.com/watch?v=PkmydXTBgag,780.601,['AE9BTVpyuuQ '],[0],[1],1,[],[],[],[]
190,https://www.youtube.com/watch?v=1BmcE6OFRyE,398.301,[],[],[],0,[],[],[],[]
191,https://www.youtube.com/watch?v=kEvA23H0k9U,461.861,[],[],[],0,[],[],[],[]
192,https://www.youtube.com/watch?v=xRAiyKWp57Q,421.821,[],[],[],0,[],[],[],[]
193,https://www.youtube.com/watch?v=p84nSJl2iNI,404.061,[],[],[],0,[],[],[],[]
194,https://www.youtube.com/watch?v=qBp1rCz_yQU,403.0,[],[],[],0,[],[],[],[]
195,https://www.youtube.com/watch?v=Exsljuc_hvs,481.781,"['1dtzSRlfBDk ', 'iGfNdQddRKk ', '22D6eXrC4Q0 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
196,https://www.youtube.com/watch?v=X6Hur8jbfNo,386.0,['67q59zxx8xE '],[0],[1],1,[],[],[],[]
197,https://www.youtube.com/watch?v=zQYE7lVkaFI,420.941,[],[],[],0,[],[],[],[]
198,https://www.youtube.com/watch?v=lzDDCCQuuVA,402.581,[],[],[],0,[],[],[],[]
199,https://www.youtube.com/watch?v=Cu8EiqyM6Rk,1971.021,"['s8UBhncev2A ', 'nOxZiav_pv8 ', 'WXhzv-yfLGo ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
