,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
206,https://www.youtube.com/watch?v=X6Hur8jbfNo,385.901,[],[],[],0,[],[],[],[]
207,https://www.youtube.com/watch?v=zQYE7lVkaFI,421.0,[],[],[],0,[],[],[],[]
208,https://www.youtube.com/watch?v=lzDDCCQuuVA,402.581,[],[],[],0,[],[],[],[]
209,https://www.youtube.com/watch?v=Cu8EiqyM6Rk,1971.0,"['bQES_F6c7c8 ', 'o5yBZ9ACfr0 ', 'Mw6ytQMQGNI ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
210,https://www.youtube.com/watch?v=h4war7sLnuQ,38.061,[],[],[],0,[],[],[],[]
211,https://www.youtube.com/watch?v=wxMrtK-kYnE,90.161,[],[],[],0,[],[],[],[]
212,https://www.youtube.com/watch?v=fZ9WiuJPnNA,140.541,[],[],[],0,[],[],[],[]
213,https://www.youtube.com/watch?v=783EsrHchXA,171.661,[],[],[],0,[],[],[],[]
214,https://www.youtube.com/watch?v=yu44JRTIxSQ,90.881,[],[],[],0,[],[],[],[]
215,https://www.youtube.com/watch?v=3gt6cHooI6M,856.241,"['YT4Xgnuj9nU ', 'G6VlMqWlbug ', 'Kxa-6j3BwtI ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
216,https://www.youtube.com/watch?v=OeVp9S1HzqI,1053.941,[],[],[],0,[],[],[],[]
217,https://www.youtube.com/watch?v=5015skRvqs8,197.541,"['hHF-FRKOmmY ', '0D9FnfmPRnE ']","[1, 0]","[1, 1]",2,[],[],[],[]
218,https://www.youtube.com/watch?v=vSYadh2xmcI,196.521,[],[],[],0,[],[],[],[]
219,https://www.youtube.com/watch?v=LDP08F3op80,176.161,[],[],[],0,[],[],[],[]
220,https://www.youtube.com/watch?v=iAA7JsaGiPQ,836.0,"['hHF-FRKOmmY ', 'cAMHx-m9oh8 ', '9ZpbadFMqLo ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
221,https://www.youtube.com/watch?v=8y_RkwAjRFU,220.901,[],[],[],0,[],[],[],[]
222,https://www.youtube.com/watch?v=UlhEXd-A_1U,1208.921,"['bQES_F6c7c8 ', 'pmJdFF_ahV0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
223,https://www.youtube.com/watch?v=e4YQbZnswWU,229.321,[],[],[],0,[],[],[],[]
224,https://www.youtube.com/watch?v=amvd3S0dWqg,1292.061,['6aHD_E8YfxE '],[1],[1],1,[],[],[],[]
225,https://www.youtube.com/watch?v=19zaRDWDijo,248.0,[],[],[],0,[],[],[],[]
226,https://www.youtube.com/watch?v=GCVm0oaTjL8,235.0,[],[],[],0,[],[],[],[]
227,https://www.youtube.com/watch?v=UNJyKp1yIx4,1195.761,[],[],[],0,[],[],[],[]
228,https://www.youtube.com/watch?v=KplFR6Cowbc,735.0,['w2NHlzRwxRQ '],[1],[1],1,[],[],[],[]
229,https://www.youtube.com/watch?v=oWaKITo-wAA,283.0,"['CxUcLE-SuqE ', '1dtzSRlfBDk ']","[1, 1]","[1, 1]",2,[],[],[],[]
230,https://www.youtube.com/watch?v=260zak8E4pI,1679.101,['sGPXOd9kKP4 '],[1],[1],1,[],[],[],[]
231,https://www.youtube.com/watch?v=8NEzTwa7heY,1821.501,"['wMKvGAHJ-t4 ', 'IkyTgjWS484 ']","[0, 1]","[1, 1]",2,[],[],[],[]
232,https://www.youtube.com/watch?v=vNswtFbw09o,71.041,[],[],[],0,[],[],[],[]
233,https://www.youtube.com/watch?v=0f3cQs2VDXY,1426.941,"['TjxskTJd9eM ', 'Hxy0AEktdaQ ']","[1, 0]","[1, 1]",2,[],[],[],[]
234,https://www.youtube.com/watch?v=Kbr7PPXpX6c,329.321,[],[],[],0,[],[],[],[]
235,https://www.youtube.com/watch?v=NOCo4y0xnHY,180.861,[],[],[],0,[],[],[],[]
236,https://www.youtube.com/watch?v=snjKi_I_WZE,275.041,[],[],[],0,[],[],[],[]
237,https://www.youtube.com/watch?v=T3m9DOUDOPU,190.361,[],[],[],0,[],[],[],[]
238,https://www.youtube.com/watch?v=JMu91hY3TkI,375.701,[],[],[],0,[],[],[],[]
239,https://www.youtube.com/watch?v=ajjuR61P3Xg,126.381,[],[],[],0,[],[],[],[]
240,https://www.youtube.com/watch?v=EGymN-Lc87M,221.521,[],[],[],0,[],[],[],[]
241,https://www.youtube.com/watch?v=j8z7UjET1Is,252.481,['1dtzSRlfBDk '],[1],[1],1,[],[],[],[]
242,https://www.youtube.com/watch?v=XI2sXvesncc,252.821,[],[],[],0,[],[],[],[]
243,https://www.youtube.com/watch?v=uhW1-YW73Dk,198.221,[],[],[],0,[],[],[],[]
244,https://www.youtube.com/watch?v=hvzMmwRNIfQ,231.461,"['wMKvGAHJ-t4 ', '83zGfs112zU ']","[0, 1]","[1, 1]",2,[],[],[],[]
245,https://www.youtube.com/watch?v=_Wp0vZnR_FM,232.641,[],[],[],0,[],[],[],[]
246,https://www.youtube.com/watch?v=fefxdZANHSY,231.481,[],[],[],0,[],[],[],[]
247,https://www.youtube.com/watch?v=dS9cvu13jKs,114.241,[],[],[],0,[],[],[],[]
248,https://www.youtube.com/watch?v=hSQxjB1Jdkw,1236.261,"['wMKvGAHJ-t4 ', 'XQRKPcDXv-g ', 'G6VlMqWlbug ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
249,https://www.youtube.com/watch?v=pfdTXbNgyk4,259.461,[],[],[],0,[],[],[],[]
250,https://www.youtube.com/watch?v=0ph1dc9Brmo,1189.0,['eoq-jPn6quQ '],[0],[1],1,[],[],[],[]
251,https://www.youtube.com/watch?v=OZtI7lNU7HQ,1266.0,['4PG7Y2V7FRc '],[0],[1],1,[],[],[],[]
252,https://www.youtube.com/watch?v=nwIEnb_0lBM,1403.0,"['ElLBw-diCts ', 'lhSlJkAobkE ', 'KjK06CxurgA ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
253,https://www.youtube.com/watch?v=6HQuVRsCDCk,1261.0,['TjxskTJd9eM '],[0],[1],1,[],[],[],[]
254,https://www.youtube.com/watch?v=LA3686n6HKc,1296.0,"['WnSA6VYDJio ', 'ynOtYmpZxak ', '3a3Y-L0Ni2k ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
255,https://www.youtube.com/watch?v=DN9Ea7qRQP8,1337.0,"['iSUSSjw3RVc ', '0Ahim5aJmp8 ', '1dtzSRlfBDk ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
256,https://www.youtube.com/watch?v=ROlmNYGY74Y,1273.0,"['sGPXOd9kKP4 ', 'EWIchJ39uK8 ', 'TrfdONdAC0U ', 'W-QRLo4fFw0 ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
257,https://www.youtube.com/watch?v=VApmReiH-8I,1273.0,['Zmf9ZdvtwhU '],[0],[1],1,[],[],[],[]
258,https://www.youtube.com/watch?v=wzsCARSQ_F4,1267.0,"['eoq-jPn6quQ ', '4QtUgqup_CY ']","[0, 1]","[1, 1]",2,[],[],[],[]
259,https://www.youtube.com/watch?v=pR4H5KfgvH0,1424.0,"['T2RKzleM_8E ', 'ElIpFUXHc4o ']","[0, 1]","[1, 1]",2,[],[],[],[]
260,https://www.youtube.com/watch?v=YbrZc8YnagQ,412.101,[],[],[],0,[],[],[],[]
261,https://www.youtube.com/watch?v=qC4dDmsRkCg,225.081,[],[],[],0,[],[],[],[]
262,https://www.youtube.com/watch?v=PNiTB4tmt78,360.121,[],[],[],0,[],[],[],[]
263,https://www.youtube.com/watch?v=6lHjesO3cFA,421.121,[],[],[],0,[],[],[],[]
264,https://www.youtube.com/watch?v=QzABtvRCovg,209.961,[],[],[],0,[],[],[],[]
265,https://www.youtube.com/watch?v=4ji09BAwgpE,206.081,[],[],[],0,[],[],[],[]
266,https://www.youtube.com/watch?v=q-Emb8bGHls,262.301,[],[],[],0,[],[],[],[]
267,https://www.youtube.com/watch?v=zyQlhkBN7_k,273.061,['k3IUJICf5io '],[1],[1],1,[],[],[],[]
268,https://www.youtube.com/watch?v=7BpwDUkti40,319.121,[],[],[],0,[],[],[],[]
269,https://www.youtube.com/watch?v=4cz9JLamJa8,231.081,['ob-zL0He5-Y '],[1],[1],1,[],[],[],[]
270,https://www.youtube.com/watch?v=IEsl_VMHd2A,163.121,[],[],[],0,[],[],[],[]
271,https://www.youtube.com/watch?v=r8k51qeEEBc,131.821,[],[],[],0,[],[],[],[]
272,https://www.youtube.com/watch?v=yz5M8tJRq0Q,178.941,[],[],[],0,[],[],[],[]
273,https://www.youtube.com/watch?v=Fy4YwgXAdQk,225.021,[],[],[],0,[],[],[],[]
274,https://www.youtube.com/watch?v=K527oNxtO7o,1800.981,[],[],[],0,[],[],[],[]
275,https://www.youtube.com/watch?v=EYI7qk88MXc,153.021,[],[],[],0,[],[],[],[]
276,https://www.youtube.com/watch?v=qr_dTySMl7s,1030.201,[],[],[],0,[],[],[],[]
277,https://www.youtube.com/watch?v=3f5nBCm7nM8,120.021,[],[],[],0,[],[],[],[]
278,https://www.youtube.com/watch?v=9c_raMD5OKs,1322.021,[],[],[],0,[],[],[],[]
279,https://www.youtube.com/watch?v=UYgPbSQyncw,135.001,[],[],[],0,[],[],[],[]
280,https://www.youtube.com/watch?v=EA_fbT6oN2k,187.001,['c46Psa0YiuA '],[1],[1],1,[],[],[],[]
281,https://www.youtube.com/watch?v=0oKreL1jvkg,300.281,[],[],[],0,[],[],[],[]
282,https://www.youtube.com/watch?v=1DG6UHDXQ68,228.241,"['XQRKPcDXv-g ', 'sGPXOd9kKP4 ']","[1, 1]","[1, 1]",2,[],[],[],[]
283,https://www.youtube.com/watch?v=LIWbUjHZFTw,350.461,[],[],[],0,[],[],[],[]
284,https://www.youtube.com/watch?v=sMIWCBaDD0E,134.341,[],[],[],0,[],[],[],[]
285,https://www.youtube.com/watch?v=svVSim1xils,4180.181,"['EWIchJ39uK8 ', '0Ahim5aJmp8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
286,https://www.youtube.com/watch?v=zAlX1V3lK5s,2723.861,"['bQES_F6c7c8 ', '9ZpbadFMqLo ']","[1, 1]","[1, 1]",2,[],[],[],[]
287,https://www.youtube.com/watch?v=4pFSGO76NVg,83.241,[],[],[],0,[],[],[],[]
288,https://www.youtube.com/watch?v=LrM62pv56o0,116.521,[],[],[],0,[],[],[],[]
289,https://www.youtube.com/watch?v=J2eDQhuim6c,295.581,[],[],[],0,[],[],[],[]
290,https://www.youtube.com/watch?v=hM96iJgeYDA,243.221,[],[],[],0,[],[],[],[]
291,https://www.youtube.com/watch?v=RIiTgeyxXAE,181.161,[],[],[],0,[],[],[],[]
292,https://www.youtube.com/watch?v=TtpTdkBkqf8,600.821,[],[],[],0,[],[],[],[]
293,https://www.youtube.com/watch?v=xlK4O23R9BM,322.701,[],[],[],0,[],[],[],[]
294,https://www.youtube.com/watch?v=jNNHRu89nAU,149.021,[],[],[],0,[],[],[],[]
295,https://www.youtube.com/watch?v=DUPNIsZNUTQ,163.021,[],[],[],0,[],[],[],[]
296,https://www.youtube.com/watch?v=70mcPltMBLg,217.381,[],[],[],0,[],[],[],[]
297,https://www.youtube.com/watch?v=LEeZyK8RYhU,325.901,[],[],[],0,[],[],[],[]
298,https://www.youtube.com/watch?v=DUgbb2CIq1M,270.741,[],[],[],0,[],[],[],[]
299,https://www.youtube.com/watch?v=0Dlihd05OjI,191.741,[],[],[],0,[],[],[],[]
300,https://www.youtube.com/watch?v=IC25DUOSIpw,465.941,[],[],[],0,[],[],[],[]
301,https://www.youtube.com/watch?v=Kn_4thbpArM,256.781,[],[],[],0,[],[],[],[]
302,https://www.youtube.com/watch?v=S0NlS1vwm-c,232.061,[],[],[],0,[],[],[],[]
303,https://www.youtube.com/watch?v=pK1n2HGkrug,1361.741,"['4uEZzOMBbus ', '9ZpbadFMqLo ']","[1, 1]","[1, 1]",2,[],[],[],[]
304,https://www.youtube.com/watch?v=6ZKa8DR-gbU,194.361,[],[],[],0,[],[],[],[]
305,https://www.youtube.com/watch?v=VNUjQy60bDQ,137.841,[],[],[],0,[],[],[],[]
306,https://www.youtube.com/watch?v=F2VL0hacY74,254.461,[],[],[],0,[],[],[],[]
307,https://www.youtube.com/watch?v=AWmSZOwQb80,287.121,[],[],[],0,[],[],[],[]
308,https://www.youtube.com/watch?v=UCvTs7mUo84,735.521,[],[],[],0,[],[],[],[]
309,https://www.youtube.com/watch?v=1B2foBjNkf8,365.101,[],[],[],0,[],[],[],[]
310,https://www.youtube.com/watch?v=73xAd7Xl_y8,193.301,[],[],[],0,[],[],[],[]
311,https://www.youtube.com/watch?v=2XsCis-HVBo,204.0,['4PG7Y2V7FRc '],[1],[1],1,[],[],[],[]
312,https://www.youtube.com/watch?v=q-or8NbdEps,329.0,"['WnSA6VYDJio ', 'XqXUblR5JE0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
313,https://www.youtube.com/watch?v=KSIVrFui5Hg,702.0,['IkyTgjWS484 '],[1],[1],1,[],[],[],[]
314,https://www.youtube.com/watch?v=cZ_kR5JXttQ,629.941,['DP163sGCZ9o '],[1],[1],1,[],[],[],[]
315,https://www.youtube.com/watch?v=PvuFF_NFui0,668.981,[],[],[],0,[],[],[],[]
316,https://www.youtube.com/watch?v=lSJHcn2Z0YM,971.061,['3a3Y-L0Ni2k '],[1],[1],1,[],[],[],[]
317,https://www.youtube.com/watch?v=7wcPmjK5y3A,964.681,[],[],[],0,[],[],[],[]
318,https://www.youtube.com/watch?v=z5vhbjheALI,246.0,[],[],[],0,[],[],[],[]
319,https://www.youtube.com/watch?v=N2CfpNjuRdg,313.361,[],[],[],0,[],[],[],[]
320,https://www.youtube.com/watch?v=QNYB7Tsb880,54.721,[],[],[],0,[],[],[],[]
321,https://www.youtube.com/watch?v=HTUKJhu4ATw,156.0,[],[],[],0,[],[],[],[]
322,https://www.youtube.com/watch?v=w0e6HsYIp3Q,102.021,[],[],[],0,[],[],[],[]
323,https://www.youtube.com/watch?v=WeND3EW-9b4,803.821,"['WnSA6VYDJio ', 'fnMwCP9Wljo ']","[1, 1]","[1, 1]",2,[],[],[],[]
324,https://www.youtube.com/watch?v=y4oxZ2Hd_fk,80.781,[],[],[],0,[],[],[],[]
325,https://www.youtube.com/watch?v=45nrH-tO6M4,78.461,[],[],[],0,[],[],[],[]
326,https://www.youtube.com/watch?v=5YmRdkJ26ZA,88.821,[],[],[],0,[],[],[],[]
327,https://www.youtube.com/watch?v=LC3I3OCGh-Y,66.181,[],[],[],0,[],[],[],[]
328,https://www.youtube.com/watch?v=z3yZuSz1AhQ,161.381,[],[],[],0,[],[],[],[]
329,https://www.youtube.com/watch?v=1dMG9sa8qUo,932.381,['9ZpbadFMqLo '],[1],[1],1,[],[],[],[]
330,https://www.youtube.com/watch?v=5Dx8Yd-0i5Q,104.561,[],[],[],0,[],[],[],[]
331,https://www.youtube.com/watch?v=xO7nZ6_K1-0,182.961,[],[],[],0,[],[],[],[]
332,https://www.youtube.com/watch?v=U-uQU2nc7fk,237.401,[],[],[],0,[],[],[],[]
333,https://www.youtube.com/watch?v=8JW5hbuuD7A,67.161,[],[],[],0,[],[],[],[]
334,https://www.youtube.com/watch?v=EIJlfSeEulg,140.061,[],[],[],0,[],[],[],[]
335,https://www.youtube.com/watch?v=tMe6h6hyi0w,222.821,[],[],[],0,[],[],[],[]
336,https://www.youtube.com/watch?v=b8QKodBIaCo,165.581,[],[],[],0,[],[],[],[]
337,https://www.youtube.com/watch?v=-yUr7mcxhnw,120.801,[],[],[],0,[],[],[],[]
338,https://www.youtube.com/watch?v=8JGVu-iDwtU,92.421,[],[],[],0,[],[],[],[]
339,https://www.youtube.com/watch?v=yl8qp4vjy4s,295.681,[],[],[],0,[],[],[],[]
340,https://www.youtube.com/watch?v=ZLuIOf05Evo,519.0,[],[],[],0,[],[],[],[]
341,https://www.youtube.com/watch?v=W6qbobartbc,1038.561,['bQES_F6c7c8 '],[1],[1],1,[],[],[],[]
342,https://www.youtube.com/watch?v=tn5tlFwbHCo,749.921,"['vd7HYCY5B_U ', 'c0JoY05GDww ']","[1, 1]","[1, 1]",2,[],[],[],[]
343,https://www.youtube.com/watch?v=xREt_u9-BDg,975.0,"['W-QRLo4fFw0 ', 'IkyTgjWS484 ', '1dtzSRlfBDk ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
344,https://www.youtube.com/watch?v=zZmEqloTPQU,910.0,['sGPXOd9kKP4 '],[1],[1],1,[],[],[],[]
345,https://www.youtube.com/watch?v=SZmuus5-waI,1381.661,[],[],[],0,[],[],[],[]
346,https://www.youtube.com/watch?v=gnlDV8mU0YQ,825.301,[],[],[],0,[],[],[],[]
347,https://www.youtube.com/watch?v=DK0wmIyjnyE,1010.0,['ElIpFUXHc4o '],[1],[1],1,[],[],[],[]
348,https://www.youtube.com/watch?v=v1CpGibhLeg,1119.0,[],[],[],0,[],[],[],[]
349,https://www.youtube.com/watch?v=yPsP7eDToKs,1228.941,['34u1sOLrgVo '],[1],[1],1,[],[],[],[]
350,https://www.youtube.com/watch?v=cjONzZPJONc,134.441,[],[],[],0,[],[],[],[]
351,https://www.youtube.com/watch?v=9WFYuIu7BKA,182.741,[],[],[],0,[],[],[],[]
352,https://www.youtube.com/watch?v=mfFPh3RFovk,170.061,['DXs6JcFv1Os '],[1],[1],1,[],[],[],[]
353,https://www.youtube.com/watch?v=iY91JoMWQoM,148.121,[],[],[],0,[],[],[],[]
354,https://www.youtube.com/watch?v=V9fL453PPUI,2288.441,"['iGB_BfUL2Go ', 'G6VlMqWlbug ', 'W-QRLo4fFw0 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
355,https://www.youtube.com/watch?v=cGs1QA2bLdw,163.781,[],[],[],0,[],[],[],[]
356,https://www.youtube.com/watch?v=EW1Is3BVp5U,187.981,['4PG7Y2V7FRc '],[1],[1],1,[],[],[],[]
357,https://www.youtube.com/watch?v=2ZB6dQ-Fjho,156.621,[],[],[],0,[],[],[],[]
358,https://www.youtube.com/watch?v=hGa-gj2Nr10,1123.141,[],[],[],0,[],[],[],[]
359,https://www.youtube.com/watch?v=hgFfC4cCnec,186.941,[],[],[],0,[],[],[],[]
360,https://www.youtube.com/watch?v=jRgkvC3MfGI,1161.0,"['qbJrszYEi6U ', '1rAgIaxYm3A ']","[0, 1]","[1, 1]",2,[],[],[],[]
361,https://www.youtube.com/watch?v=oSkQAOE5zQU,1228.0,[],[],[],0,[],[],[],[]
362,https://www.youtube.com/watch?v=o6RL5PTa5ls,191.0,"['bQES_F6c7c8 ', 'CxUcLE-SuqE ', 'IYeyj8dmTEk ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
363,https://www.youtube.com/watch?v=sOSxDXLzlzE,1434.0,"['Kxa-6j3BwtI ', 'quMf7BSW37g ', 'Eq1wBOY25ak ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
364,https://www.youtube.com/watch?v=G-x1Q1rmPLw,1252.881,"['qbJrszYEi6U ', 'sGPXOd9kKP4 ', 'Q4LQi6Vp13k ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
365,https://www.youtube.com/watch?v=ze7hRonRGf0,984.0,"['G6VlMqWlbug ', 'quMf7BSW37g ']","[0, 1]","[1, 1]",2,[],[],[],[]
366,https://www.youtube.com/watch?v=iTrkrQBe8nY,1602.0,"['NhwFCVB6TJc ', 'KmFEk-EdEN8 ']","[0, 0]","[1, 1]",2,[],[],[],[]
367,https://www.youtube.com/watch?v=LALN9WkCPcY,1220.0,['Kxa-6j3BwtI '],[0],[1],1,[],[],[],[]
368,https://www.youtube.com/watch?v=Q8cK5_UY768,1434.0,"['4PG7Y2V7FRc ', 'bQES_F6c7c8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
369,https://www.youtube.com/watch?v=z_fCdALhzFs,1219.0,['qbJrszYEi6U '],[0],[1],1,[],[],[],[]
370,https://www.youtube.com/watch?v=FOVe6CUi9QQ,1284.781,[],[],[],0,[],[],[],[]
371,https://www.youtube.com/watch?v=NvdUSZyCGRs,805.0,"['6aHD_E8YfxE ', 'sGPXOd9kKP4 ']","[0, 0]","[1, 1]",2,[],[],[],[]
372,https://www.youtube.com/watch?v=u7tN_zftXh8,1430.0,['Kxa-6j3BwtI '],[1],[1],1,[],[],[],[]
373,https://www.youtube.com/watch?v=hnaGjBLPODM,264.421,[],[],[],0,[],[],[],[]
374,https://www.youtube.com/watch?v=0nnABlt6Fk0,813.201,['cAMHx-m9oh8 '],[1],[1],1,[],[],[],[]
375,https://www.youtube.com/watch?v=pQ9GnDx4Ozk,1645.0,"['4PG7Y2V7FRc ', 'W-Ardr2Oeu8 ', '8ZkE4jmX4YY ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
376,https://www.youtube.com/watch?v=UduS_eFRIDs,1586.821,"['bQES_F6c7c8 ', 'quMf7BSW37g ']","[1, 1]","[1, 1]",2,[],[],[],[]
377,https://www.youtube.com/watch?v=tsD00bYOLxQ,1373.0,"['KmFEk-EdEN8 ', 'sGPXOd9kKP4 ', 'cAMHx-m9oh8 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
378,https://www.youtube.com/watch?v=iyg0w4U3BpM,249.561,[],[],[],0,[],[],[],[]
379,https://www.youtube.com/watch?v=Y3rup6aOPqs,438.0,['eq_7wqMobFs '],[0],[1],1,[],[],[],[]
380,https://www.youtube.com/watch?v=W-_EEI5HRYo,1524.201,[],[],[],0,[],[],[],[]
381,https://www.youtube.com/watch?v=8-_g40muH9g,661.461,"['G6VlMqWlbug ', 'bQES_F6c7c8 ', 'Q4A13weeYNc ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
382,https://www.youtube.com/watch?v=8pMNQW8dsm8,365.821,[],[],[],0,[],[],[],[]
383,https://www.youtube.com/watch?v=k9cyIBG1OMo,1161.681,"['6aHD_E8YfxE ', '1rAgIaxYm3A ']","[1, 0]","[1, 1]",2,[],[],[],[]
384,https://www.youtube.com/watch?v=S8coXTrjkqQ,310.261,[],[],[],0,[],[],[],[]
385,https://www.youtube.com/watch?v=tgcA-RFmpYc,859.661,"['4PG7Y2V7FRc ', 'G6VlMqWlbug ']","[0, 1]","[1, 1]",2,[],[],[],[]
386,https://www.youtube.com/watch?v=MwRmt64kNJc,1094.881,['uxygkzPBlEU '],[0],[1],1,[],[],[],[]
387,https://www.youtube.com/watch?v=LD9slXdcCtw,1412.821,"['bQES_F6c7c8 ', 'sGPXOd9kKP4 ']","[1, 1]","[1, 1]",2,[],[],[],[]
388,https://www.youtube.com/watch?v=q9Ri6Wqd4mU,1364.141,['6aHD_E8YfxE '],[0],[1],1,[],[],[],[]
389,https://www.youtube.com/watch?v=d5QeZ5INOWw,989.581,[],[],[],0,[],[],[],[]
390,https://www.youtube.com/watch?v=rPe4yziWiOg,919.301,"['bQES_F6c7c8 ', '2nOdKMCD-a0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
391,https://www.youtube.com/watch?v=gTf7VFLXPys,759.621,"['0D9FnfmPRnE ', 'IkyTgjWS484 ', '8Un2khGNb3U ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
392,https://www.youtube.com/watch?v=UdrG_UUNacY,4143.0,"['nOxZiav_pv8 ', '4PG7Y2V7FRc ', 'bUltXkQt5gM ', 'DyIMb0oO8Qw ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
393,https://www.youtube.com/watch?v=Gh-XKNuvvC4,3335.0,"['bQES_F6c7c8 ', 'Kxa-6j3BwtI ', '1rAgIaxYm3A ', 'NvYDEN1m_AQ ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
394,https://www.youtube.com/watch?v=LLsqo5THFAE,3415.0,"['1dtzSRlfBDk ', 'G6VlMqWlbug ', '8Un2khGNb3U ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
395,https://www.youtube.com/watch?v=o5-MkuEnDoA,838.0,"['eq_7wqMobFs ', 'bQES_F6c7c8 ', 'BbXwQ48r5SQ ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
396,https://www.youtube.com/watch?v=OayHglz-Wd8,1119.681,"['Kxa-6j3BwtI ', 'gx3p8TfBl0o ', 'jgS5nO7mOOo ', 'DyIMb0oO8Qw ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
397,https://www.youtube.com/watch?v=cO8SA_miz2c,775.0,"['bQES_F6c7c8 ', 'B6dJ4CrEWKo ', 'BPI_NYvo1cs ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
398,https://www.youtube.com/watch?v=Ku-ForS6G3I,252.0,"['BRA01J9-F5I ', '1dtzSRlfBDk ']","[0, 1]","[1, 1]",2,[],[],[],[]
399,https://www.youtube.com/watch?v=0xTyKc6LGdY,794.761,"['Y7TNd_Z2edY ', '0I5z4YcjBTU ', '9ZpbadFMqLo ', 'NvYDEN1m_AQ ']","[1, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
400,https://www.youtube.com/watch?v=zxA49vlyop0,736.421,"['bQES_F6c7c8 ', 'LQYoreruLIU ', 'cAMHx-m9oh8 ', 'TZNRLDrwtI8 ']","[0, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
401,https://www.youtube.com/watch?v=CjbC9wAErts,1502.0,"['Y7TNd_Z2edY ', '1dtzSRlfBDk ', '92gnFsTBcnk ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
402,https://www.youtube.com/watch?v=myRZ_pNB3B0,1343.801,"['2nOdKMCD-a0 ', 'pmJdFF_ahV0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
403,https://www.youtube.com/watch?v=d450fEnnb-s,951.0,"['bQES_F6c7c8 ', 'qbJrszYEi6U ']","[0, 0]","[1, 1]",2,[],[],[],[]
404,https://www.youtube.com/watch?v=_Mhem1xH2aA,855.0,"['y8PtMj070_E ', '6aHD_E8YfxE ', '1rAgIaxYm3A ', '1dtzSRlfBDk ']","[1, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
405,https://www.youtube.com/watch?v=TVDVDfP79tg,1584.0,"['KmFEk-EdEN8 ', '8Un2khGNb3U ', 'owfKZ7CVw9s ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
406,https://www.youtube.com/watch?v=0Qww3JWkdGg,188.0,"['bQES_F6c7c8 ', 'G6VlMqWlbug ', '1rAgIaxYm3A ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
407,https://www.youtube.com/watch?v=orvw8psxUfg,3300.0,"['NWNTcOd33Qs ', 'Tdav_OW1nBs ', 'W-Ardr2Oeu8 ', '8zIQ9PKYWDE ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
408,https://www.youtube.com/watch?v=a_xxkhtUonk,2547.0,"['bQES_F6c7c8 ', 'y8PtMj070_E ', 'vz7Spp8E2Mo ', 'G6VlMqWlbug ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
409,https://www.youtube.com/watch?v=asSpAr1wbbw,3108.0,"['NWNTcOd33Qs ', 'Kxa-6j3BwtI ', '6aHD_E8YfxE ', '_0oduxeq0PI ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
410,https://www.youtube.com/watch?v=nmvJ57HebXU,379.961,[],[],[],0,[],[],[],[]
411,https://www.youtube.com/watch?v=eJqszZw6F6I,268.401,[],[],[],0,[],[],[],[]
412,https://www.youtube.com/watch?v=he8nz5tAZrw,228.561,[],[],[],0,[],[],[],[]
